41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09722222222222221,0.032407407407407406,0.2546296296296297,0.3287037037037037,0.28703703703703703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010502400548696843,0.010688157293095565,0.026184556470050305,0.07773919753086421,0.1366526634659351,0.20488968907178784,0.26486768404206673,0.20616855281207133,0.07175925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000034035557333739776,0.0005076887944757743,0.005937203635963353,0.00991235165921523,0.026619510385442597,0.052375364368998624,0.09197049272637976,0.14441852582177514,0.18579491449897545,0.2080693841131942,0.16871405924528785,0.0847166852423411,0.020929783950617283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1817664957525497e-7,0.00000612099643713616,0.00010469235153627298,0.0007443254361002226,0.0026185198561032284,0.007272739255705649,0.017832985823375197,0.03680663813084581,0.0665302525752325,0.10302472029417108,0.14235802356167362,0.16329922752622814,0.16046828508513697,0.1415457273354133,0.09238211096347863,0.04411697999428766,0.017430469340794386,0.0031560914129273505,0.0003018718839031339,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4031242374328485
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.06481481481481481,0.06481481481481481,0.22222222222222224,0.3287037037037037,0.28703703703703703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003500800182898948,0.0052512002743484235,0.013488797439414725,0.039044638774577055,0.08322616598079563,0.14055355509830822,0.19894547325102882,0.2628815157750344,0.1844993141289438,0.07175925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000011345185777913256,0.00023176593803451369,0.0030336299090585783,0.005597873429270606,0.015393399443682365,0.03229415400768853,0.06102648197894967,0.10119283878643164,0.14728905628164746,0.18890848992997344,0.1945173777815882,0.15383506309378656,0.07872870941929584,0.017939814814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.272554985841832e-8,0.000002574830777130191,0.00005156361634072412,0.00039049058141566996,0.0014491528769072961,0.004217060712693494,0.010867511750786561,0.023717113130357986,0.04613291541548755,0.07682465653180139,0.11711351180667255,0.14559315575606893,0.15919258430552677,0.1620332147404506,0.12467580828086415,0.07415091010169438,0.03885611665704707,0.011784844644129891,0.0029467415354278784,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48074069840786
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043209876543209874,0.05401234567901234,0.08641975308641975,0.23148148148148148,0.34567901234567905,0.23919753086419757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015670248437738156,0.005851337448559671,0.017308718183203786,0.045615188233501004,0.10065634049687551,0.13832209266880047,0.22161494055784178,0.23757573159579334,0.1716892432556013,0.05979938271604939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00005803795717680796,0.0012774194066227484,0.0028123932736653736,0.008362239852354259,0.01824994963575449,0.03876722748268386,0.06945684807321038,0.11099813334758703,0.15884846651015824,0.18843242211976496,0.18356613125328125,0.14496448394553677,0.060363797439414724,0.013842449702789207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.960509160410935e-7,0.000019069960813093376,0.00017241010413581806,0.0007122451229612066,0.0022328329598103863,0.006195827847522838,0.01459820382240952,0.030875264765810036,0.05542104005683257,0.09321882864494314,0.12427266185178497,0.14890845689085272,0.1692365313689055,0.1484481288791615,0.10312127362127556,0.06501795296562973,0.026479675638229578,0.009871195146802784,0.0011979043012029125,0,0,0,0,0,0,0,0,0,0,0,0,6.557438524302
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043209876543209874,0.05401234567901234,0.08641975308641975,0.23148148148148148,0.34567901234567905,0.23919753086419757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013336381649138847,0.0014336610272824267,0.006118065081542449,0.01784217344916934,0.0573797820454199,0.09330227861606465,0.14905073540618805,0.2104742988873647,0.2420053155006859,0.1724275072397501,0.04983281893004115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004939400610792166,0.0003843691609228494,0.0010432168446262143,0.0039054341168633954,0.008761405164213901,0.020824005804501344,0.04242856921088134,0.07376109468760407,0.11897549686841997,0.16650407438807882,0.17807140088810425,0.1970242117951476,0.12278947489584924,0.0539869320218519,0.011535374752324338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2217099237539883e-8,0.0000051323106091775455,0.00005810024035544036,0.00028211115993895567,0.0009871295730455238,0.0030104599423031266,0.007848343412729856,0.0184023778649971,0.03614628980831029,0.06837298878356467,0.09789517949893013,0.12974736452638586,0.16436001778615053,0.16399248652771883,0.13117350734086866,0.09724259764434913,0.04959633602038158,0.0238721688792965,0.006175488476018777,0.0008318779869464667,0,0,0,0,0,0,0,0,0,0,0,6.6332495807108
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043209876543209874,0.05401234567901234,0.08641975308641975,0.23148148148148148,0.34567901234567905,0.23919753086419757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013336381649138847,0.0015170134125895443,0.006534827008078038,0.02379115226337448,0.05539837677183356,0.09830104023776863,0.14651920438957475,0.21687576207895143,0.24307222603261702,0.15802421505868008,0.04983281893004115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009199633637600414,0.00034376243670510926,0.0015852609344216945,0.004108114923622754,0.010212717933411239,0.02356514160908736,0.04494851248186535,0.08020837964021406,0.13636800845484262,0.15189093485918473,0.20336480348947486,0.1695407803970714,0.1129676201121103,0.051191154098008985,0.009612812293603619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000012518477180439596,0.000017407962903391626,0.00010234334219036015,0.0004088033613561241,0.0013732725765648105,0.003961498889934169,0.010324036296366678,0.022275986549746395,0.04761591888488461,0.07261031613043305,0.10588141091935066,0.1478768630238155,0.16561356435372118,0.14866462666872393,0.1270163456538468,0.07772028058936684,0.044929849573281534,0.018107016254759634,0.004805975465247435,0.0006932316557887221,0,0,0,0,0,0,0,0,0,0,6.708203932499369
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043209876543209874,0.05401234567901234,0.08641975308641975,0.2700617283950617,0.34567901234567905,0.2006172839506173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020004572473708275,0.0018504229538180157,0.009502171925011432,0.024672306050906877,0.05958028501752782,0.10040866483767719,0.1587243750952599,0.22747342249657065,0.23164104176192657,0.1441519966468526,0.04179526748971193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000015975873850530912,0.00010488508484478992,0.0005928824295641473,0.0017578091923656617,0.004937879098996879,0.012261896634574672,0.02563930397494737,0.05055947311766499,0.10269785651182352,0.12397267082564199,0.1820034394104896,0.18296581032160678,0.1583521523026545,0.10601372318375886,0.0400618833393547,0.008062358697861101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6567088621748747e-7,0.0000047892495605742765,0.00003509114972522218,0.00016147242409119797,0.0006055305264320894,0.0019288810827757328,0.005584206055668811,0.013282125491230624,0.032224748185607575,0.05204383273677265,0.08267046942413359,0.1258948419064879,0.15654686795811565,0.15377723745500851,0.1478218752579484,0.10439324147992442,0.06924333578683343,0.035941352026031055,0.01371900876182548,0.0036556912922180323,0.00046513607872275585,0,0,0,0,0,0,0,0,0,6.782329983125268
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05401234567901234,0.043209876543209874,0.14660493827160495,0.2716049382716049,0.324074074074074,0.16049382716049385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025005715592135345,0.004300983081847279,0.00982129248590154,0.031249999999999997,0.06602937814357566,0.11428564624295078,0.1741088439262308,0.22731624371284864,0.22264612863892705,0.1252238606919677,0.0247675659198293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000011576720181544142,0.000028015662839336816,0.00023495229244638633,0.0007150664419945015,0.0024118608062795306,0.0065387630929397604,0.014451737998667774,0.031150980453380522,0.0730250688693571,0.09755366923374376,0.1523235513796452,0.17220238597158477,0.176087128998092,0.15141366527516695,0.08566636953819895,0.03141793227046841,0.004777694043176948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10627254302634e-8,0.0000013004727698443407,0.000012287272597896507,0.00006480579755339185,0.00027293206237580025,0.0009623760527923047,0.0030637578757167125,0.007975374958818728,0.021829482399983825,0.03705916247414997,0.063236687162535,0.10346061742523527,0.1412225269249684,0.14899180426209396,0.15767439765454166,0.12490457494568279,0.09296752094095588,0.05652740982026289,0.02739396471484115,0.009836477224976372,0.0022668622996239772,0.00027563619479867003,0,0,0,0,0,0,0,0,6.855654600401044
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05401234567901234,0.043209876543209874,0.14660493827160495,0.2716049382716049,0.324074074074074,0.16049382716049385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010002286236854138,0.0038175392470659966,0.010504782045419903,0.031166647614692886,0.06682956104252401,0.11540971269623533,0.17206075674439872,0.25596564929126653,0.22388450693491846,0.0995465630239293,0.01981405273586344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000004630688072617657,0.00006776240212930504,0.0002395058023844604,0.0008461920925841247,0.0028553925200539656,0.006606944462085159,0.015712023859421838,0.043965836371064715,0.06625057067717771,0.11351426181363504,0.14544550218180377,0.17364398164612815,0.18315896514147378,0.14167768402913017,0.07717626021750296,0.02501233086081051,0.0038221552345415574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.947316316899205e-9,2.938705892238128e-7,0.0000033755657023448913,0.000020345967925818187,0.0000957043028382218,0.00038617837683095255,0.0013807652635681048,0.00402518310143021,0.012919029682493298,0.02332327414243596,0.043395069529134966,0.07717193243279831,0.11817461342948125,0.1352024269422116,0.1589444349349015,0.1419734752548932,0.11968413963441658,0.08297834617211299,0.04926303155269144,0.021724901981479233,0.007369807680894,0.001798283516975303,0.000165381716879202,0,0,0,0,0,0,0,6.928203230275509
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05401234567901234,0.043209876543209874,0.14660493827160495,0.2716049382716049,0.324074074074074,0.16049382716049385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013336381649138851,0.0037341868617588782,0.01133830589849108,0.03216687623837829,0.06899672306050905,0.11265908398110043,0.20923592059137328,0.25846622085048016,0.19271071483005645,0.08954427678707515,0.01981405273586344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012348501526980416,0.00007779555961997664,0.0002630451334202668,0.0010846394519805583,0.0028619857378335504,0.007335406823146877,0.024472943903932894,0.04122252855326366,0.07768520591302704,0.11209667221408398,0.14992614861057013,0.18182241258319357,0.17549934767570616,0.1310242715971763,0.06826060536353047,0.02329691819035414,0.0030577241876332457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.957853053519364e-8,6.95262853068235e-7,0.000005534539205066012,0.00002998646163214731,0.00014150773523253097,0.000584889780909056,0.001927180531136733,0.007328297380394711,0.014066360570753092,0.0284340160466071,0.054564704399148616,0.09323489867486139,0.1149704645515076,0.14829927726316972,0.14729630999756685,0.1401163146491442,0.10768063405537744,0.0762713307271552,0.03932188843254178,0.017817000066671352,0.006528214440794637,0.0012481494813038321,0.00013230537350336158,0,0,0,0,0,0,7
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05401234567901234,0.043209876543209874,0.14660493827160495,0.2716049382716049,0.324074074074074,0.16049382716049385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013336381649138851,0.0037341868617588782,0.01133830589849108,0.03384344993141289,0.0685775796372504,0.13943901463191585,0.2113316377076665,0.23671601127876848,0.18432784636488342,0.08954427678707515,0.01981405273586344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000012348501526980416,0.00007779555961997664,0.0003155372903577255,0.0010554330407796914,0.0030602122636849624,0.012196240092973633,0.02329123640959203,0.04755626241906438,0.07843294075682906,0.11656279077780977,0.15649133602671786,0.1764983487995374,0.1694298019147468,0.12450887510325699,0.0676108389736584,0.01984227788221082,0.0030577241876332457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2771374046924854e-8,9.47246164142301e-7,0.0000073611944031862795,0.00004285459039328376,0.00021731684133735152,0.0008359048315039579,0.0038649429222977582,0.007914483689963106,0.017410364731228877,0.03602561750531396,0.06861388775611366,0.09117050655196778,0.12828505493119202,0.1409591003691658,0.15148353753690516,0.12731523154179605,0.10574574088387305,0.06246928293950432,0.03480308587183544,0.016782039751129116,0.0048282439151399225,0.001136238045062355,0.00008820358233557438,0,0,0,0,0,7.0710678118654755
